MA0710.1*TPM	NOTO	0.0
MA0673.1*TPM	NKX2-8	0.0
MA0811.1*TPM	TFAP2B	0.0
MA0077.1*TPM	SOX9	0.0
MA0745.1*TPM	SNAI2	0.0
MA0899.1*TPM	HOXA10	0.0
MA0442.2*TPM	SOX10	0.0
MA0042.1*TPM	FOXI1	0.0
MA0909.1*TPM	HOXD13	0.0
MA0908.1*TPM	HOXD11	0.0
MA0161.1	NFIC	0.0
MA0465.1*TPM	CDX2	0.0
MA0042.2*TPM	FOXI1	0.0
MA0468.1*TPM	DUX4	0.0
MA0900.1*TPM	HOXA2	0.0
MA0037.1	GATA3	0.0
MA1105.1*TPM	GRHL2	0.0
MA0080.1	SPI1	0.0
MA0046.2*TPM	HNF1A	0.0
MA0484.1*TPM	HNF4G	0.0
MA0036.1	GATA2	0.0
MA0486.1*TPM	HSF1	0.0
MA0486.2*TPM	HSF1	0.0
MA0037.1*TPM	GATA3	0.0
MA0893.1*TPM	GSX2	0.0
MA0095.1	YY1	0.0
MA0442.1*TPM	SOX10	0.0
MA0161.1*TPM	NFIC	0.0
MA0892.1*TPM	GSX1	0.0
MA0153.2*TPM	HNF1B	0.0
MA0036.1*TPM	GATA2	0.0
MA1115.1*TPM	POU5F1	0.0
MA0032.2*TPM	FOXC1	0.0
MA0032.1*TPM	FOXC1	0.0
MA0030.1*TPM	FOXF2	0.0
MA1113.1*TPM	PBX2	0.0
MA0056.1	MZF1	0.0
MA0153.1*TPM	HNF1B	0.0
MA1119.1*TPM	SIX2	0.0
MA0017.2*TPM	NR2F1	0.0
MA0158.1*TPM	HOXA5	0.0
MA0017.1*TPM	NR2F1	0.0
MA0014.3*TPM	PAX5	0.0
MA0014.2*TPM	PAX5	0.0
MA0009.2*TPM	T	0.0
MA0007.2*TPM	AR	0.0
MA0155.1*TPM	INSM1	0.0
MA0132.2*TPM	PDX1	0.0
MA1420.1*TPM	IRF5	0.0
MA0130.1*TPM	ZNF354C	0.0
MA0098.1	ETS1	0.0
MA0056.1*TPM	MZF1	0.0
MA0501.1*TPM	MAF::NFE2	0.0
MA0876.1*TPM	BSX	0.0
MA0875.1*TPM	BARX1	0.0
MA0891.1*TPM	GSC2	0.0
MA0873.1*TPM	HOXD12	0.0
MA0095.1*TPM	YY1	0.0
MA0130.1	ZNF354C	0.0
MA0593.1*TPM	FOXP2	0.0
MA0084.1*TPM	SRY	0.0
MA0856.1*TPM	RXRG	0.0
MA0610.1*TPM	DMRT3	0.0
MA0618.1*TPM	LBX1	0.0
MA0855.1*TPM	RXRB	0.0
MA0068.2*TPM	PAX4	0.0
MA0743.1*TPM	SCRT1	0.0
MA1419.1*TPM	IRF4	0.0
MA0071.1*TPM	RORA	0.0
MA0630.1*TPM	SHOX	0.0
MA0845.1*TPM	FOXB1	0.0
MA0072.1*TPM	RORA(var.2)	0.0
MA0636.1*TPM	BHLHE41	0.0
MA1151.1*TPM	RORC	0.0
MA0098.1*TPM	ETS1	0.0
MA0887.1*TPM	EVX1	0.0
MA0884.1*TPM	DUXA	0.0
MA0889.1*TPM	GBX1	0.0
MA1146.1*TPM	NR1A4::RXRA	0.0
MA0888.1*TPM	EVX2	0.0
MA1150.1*TPM	RORB	0.0
MA0886.1*TPM	EMX2	0.0
MA0524.1*TPM	TFAP2C	0.0
MA0104.4*TPM	MYCN	0.0
MA0524.2*TPM	TFAP2C	0.0
MA0136.2*TPM	ELF5	0.0
MA0882.1*TPM	DLX6	0.0
MA0878.1*TPM	CDX1	0.0
MA0690.1*TPM	TBX21	-0.000962394418488
MA0792.1*TPM	POU5F1B	-0.00117428114821
MA0137.1	STAT1	-0.00146731243294
MA1128.1	FOSL1::JUN	-0.00175910645787
MA0051.1	IRF2	-0.00225123039658
MA0835.1	BATF3	-0.00389837066576
MA0823.1	HEY1	-0.00409964280355
MA0466.1	CEBPB	-0.00519537928338
MA0625.1	NFATC3	-0.00767405819638
MA0768.1	LEF1	-0.00795954402551
MA0517.1	STAT1::STAT2	-0.00796078054633
MA0846.1*TPM	FOXC2	-0.00798661785081
MA0113.1	NR3C1	-0.0108704800495
MA0865.1	E2F8	-0.0109790597968
MA0806.1	TBX4	-0.0112808400466
MA0805.1	TBX1	-0.0112808400466
MA0752.1	ZNF410	-0.0123782724163
MA0809.1	TEAD4	-0.0131403257774
MA0895.1	HMBOX1	-0.013915680149
MA1127.1*TPM	FOSB::JUN	-0.0149245502254
MA0497.1	MEF2C	-0.0151794185891
MA1110.1*TPM	NR1H4	-0.0160813420775
MA1125.1	ZNF384	-0.0161003640202
MA1135.1*TPM	FOSB::JUNB	-0.0162553134544
MA1124.1	ZNF24	-0.0164626093555
MA0069.1	Pax6	-0.0169850761578
MA1103.1	FOXK2	-0.019885778821
MA0835.1*TPM	BATF3	-0.0202325437554
MA0726.1*TPM	VSX2	-0.0202775534189
MA0106.3	TP53	-0.0216121322753
MA0831.2	TFE3	-0.0221579268318
MA0823.1*TPM	HEY1	-0.0222200639955
MA0051.1*TPM	IRF2	-0.0227374270054
MA0106.3*TPM	TP53	-0.0235572241803
MA0137.1*TPM	STAT1	-0.0236530764192
MA0727.1*TPM	NR3C2	-0.0253763284414
MA0871.1*TPM	TFEC	-0.0255628433663
MA0828.1	SREBF2(var.2)	-0.0267752456932
MA0754.1	CUX1	-0.0296840206367
MA0785.1	POU2F1	-0.031805848874
MA0057.1	MZF1(var.2)	-0.0334032479774
MA0600.2	RFX2	-0.0370025101631
MA1128.1*TPM	FOSL1::JUN	-0.0382605654588
MA0725.1*TPM	VSX1	-0.0405551068379
MA1127.1	FOSB::JUN	-0.0414570839596
MA0778.1	NFKB2	-0.0425931869109
MA0761.1	ETV1	-0.0442908569171
MA1135.1	FOSB::JUNB	-0.0451536484845
MA1105.1	GRHL2	-0.0453170923225
MA0157.1	FOXO3	-0.0453372419659
MA0637.1	CENPB	-0.0479028068636
MA1142.1	FOSL1::JUND	-0.0513228081602
MA0481.1	FOXP1	-0.0520319434047
MA1152.1*TPM	SOX15	-0.0542791440055
MA0901.1*TPM	HOXB13	-0.0557571077308
MA0498.2	MEIS1	-0.0558459610293
MA0670.1	NFIA	-0.0646979350282
MA0137.3	STAT1	-0.0672386631307
MA0743.1	SCRT1	-0.0724302840699
MA0683.1*TPM	POU4F2	-0.0740423095231
MA0791.1*TPM	POU4F3	-0.0785137153547
MA0862.1	GMEB2	-0.0796835739023
const	const	-0.0831298929816
MA0043.1*TPM	HLF	-0.0860451617392
MA0865.1*TPM	E2F8	-0.0891499655499
MA0679.1*TPM	ONECUT1	-0.0902451488479
MA0057.1*TPM	MZF1(var.2)	-0.0925269968975
MA1118.1*TPM	SIX1	-0.0935170719882
MA0887.1	EVX1	-0.0944461607373
MA0690.1	TBX21	-0.0962394418486
MA0773.1	MEF2D	-0.0968414072995
MA0113.1*TPM	NR3C1	-0.0989213684506
MA0805.1*TPM	TBX1	-0.102994069625
MA1104.1*TPM	GATA6	-0.10412650924
MA0866.1*TPM	SOX21	-0.11134250854
MA0757.1*TPM	ONECUT3	-0.114710145274
MA0634.1*TPM	ALX3	-0.116865249462
MA0792.1	POU5F1B	-0.117428114821
MA0714.1*TPM	PITX3	-0.123603993659
MA0517.1*TPM	STAT1::STAT2	-0.128327782407
MA0050.1	IRF1	-0.129790625255
MA1131.1*TPM	FOSL2::JUN(var.2)	-0.13385735523
MA0655.1	JDP2	-0.137207029975
MA0642.1*TPM	EN2	-0.141555268314
MA1120.1*TPM	SOX13	-0.142197482422
MA0868.1*TPM	SOX8	-0.143741509978
MA0495.1	MAFF	-0.143775424104
MA0864.1	E2F2	-0.145607458806
MA0907.1*TPM	HOXC13	-0.154396181395
MA0800.1	EOMES	-0.154452309195
MA0069.1*TPM	Pax6	-0.155073745321
MA0666.1	MSX1	-0.156081745706
MA0156.1	FEV	-0.158235821961
MA0878.1	CDX1	-0.15989259166
MA0489.1	JUN(var.2)	-0.162153505859
MA0052.2	MEF2A	-0.163927356163
MA0475.2*TPM	FLI1	-0.172661829926
MA0466.1*TPM	CEBPB	-0.181422644576
MA0112.3*TPM	ESR1	-0.184183838208
MA0025.1	NFIL3	-0.191233720101
MA0157.2	FOXO3	-0.199669402645
MA0124.1*TPM	NKX3-1	-0.219154752204
MA0768.1*TPM	LEF1	-0.225095905041
MA0157.1*TPM	FOXO3	-0.226232837411
MA0496.1	MAFK	-0.226615785256
MA0033.1*TPM	FOXL1	-0.232204014118
MA0809.1*TPM	TEAD4	-0.242964623624
MA0037.2*TPM	GATA3	-0.252210451881
MA0043.2*TPM	HLF	-0.255290745896
MA0846.1	FOXC2	-0.266220595027
MA0598.2*TPM	EHF	-0.281924070178
MA0778.1*TPM	NFKB2	-0.282818761089
MA0888.1	EVX2	-0.28897213694
MA1131.1	FOSL2::JUN(var.2)	-0.2974607894
MA1125.1*TPM	ZNF384	-0.299949781695
MA0895.1*TPM	HMBOX1	-0.303779297654
MA0600.2*TPM	RFX2	-0.304530658642
MA0831.2*TPM	TFE3	-0.307552024426
MA0752.1*TPM	ZNF410	-0.317750252927
MA0152.1	NFATC2	-0.318209166119
MA0861.1*TPM	TP73	-0.326889548584
MA0780.1*TPM	PAX3	-0.332015999188
MA0625.1*TPM	NFATC3	-0.336123749002
MA0498.2*TPM	MEIS1	-0.34456957955
MA0090.2	TEAD1	-0.354059391184
MA1124.1*TPM	ZNF24	-0.354769231613
MA0052.1	MEF2A	-0.358443751074
MA0481.1*TPM	FOXP1	-0.358500090059
MA0258.1*TPM	ESR2	-0.374846014091
MA0785.1*TPM	POU2F1	-0.377217367645
MA0081.1*TPM	SPIB	-0.37984497466
MA0495.1*TPM	MAFF	-0.3853181366
MA1110.1	NR1H4	-0.402033551937
MA0050.2	IRF1	-0.404110383775
MA0675.1	NKX6-2	-0.406578003014
MA0890.1*TPM	GBX2	-0.409502175827
MA1103.1*TPM	FOXK2	-0.415612777358
MA0773.1*TPM	MEF2D	-0.418354879534
MA0862.1*TPM	GMEB2	-0.423119777422
MA0836.1	CEBPD	-0.434913734371
MA0786.1*TPM	POU3F1	-0.452785112327
MA0136.2	ELF5	-0.461304256595
MA0731.1	BCL6B	-0.46679416864
MA0714.1	PITX3	-0.475399975612
MA0680.1	PAX7	-0.475795500274
MA0754.1*TPM	CUX1	-0.476725371427
MA0761.1*TPM	ETV1	-0.479227071843
MA0828.1*TPM	SREBF2(var.2)	-0.493200025667
MA0758.1	E2F7	-0.514245256628
MA0906.1*TPM	HOXC12	-0.524384052346
MA0688.1	TBX2	-0.534387876712
MA0148.2*TPM	FOXA1	-0.546213310354
MA0508.2*TPM	PRDM1	-0.549063441388
MA1118.1	SIX1	-0.550100423459
MA0052.3	MEF2A	-0.570739733214
MA1136.1*TPM	FOSB::JUNB(var.2)	-0.59523211093
MA0635.1*TPM	BARHL2	-0.59832966995
MA0666.1*TPM	MSX1	-0.607157990795
MA0724.1*TPM	VENTX	-0.609314144328
MA0508.1*TPM	PRDM1	-0.620032023774
MA0050.1*TPM	IRF1	-0.629484532485
MA0479.1	FOXH1	-0.63119577763
MA0727.1	NR3C2	-0.634408211035
MA0497.1*TPM	MEF2C	-0.64466990748
MA0791.1	POU4F3	-0.654280961291
MA1148.1	PPARA::RXRA	-0.663574972046
MA0052.2*TPM	MEF2A	-0.713083999308
MA0496.1*TPM	MAFK	-0.722904354966
MA0640.1*TPM	ELF3	-0.757668639785
MA0489.1*TPM	JUN(var.2)	-0.768607617772
MA1152.1	SOX15	-0.775416342936
MA0670.1*TPM	NFIA	-0.778316158389
MA0613.1*TPM	FOXG1	-0.789514562252
MA0861.1	TP73	-0.797291581912
MA0148.2	FOXA1	-0.803254868169
MA0856.1	RXRG	-0.824197014994
MA0090.2*TPM	TEAD1	-0.835580163197
MA0613.1	FOXG1	-0.839909108779
MA1148.1*TPM	PPARA::RXRA	-0.842740214497
MA0043.1	HLF	-0.860451617391
MA1115.1	POU5F1	-0.894595919616
MA0523.1*TPM	TCF7L2	-0.91555200267
MA0687.1	SPIC	-0.925610249113
MA1139.1*TPM	FOSL2::JUNB(var.2)	-0.933484307793
MA0258.1	ESR2	-0.961143625876
MA0637.1*TPM	CENPB	-0.976738231947
MA0864.1*TPM	E2F2	-0.994498943641
MA0157.2*TPM	FOXO3	-0.996350319197
MA0826.1	OLIG1	-1.00767444001
MA0081.1	SPIB	-1.02660803962
MA0495.2	MAFF	-1.04208979697
MA0525.2*TPM	TP63	-1.0684529117
MA0112.3	ESR1	-1.08343434241
MA0137.3*TPM	STAT1	-1.08388724967
MA1142.1*TPM	FOSL1::JUND	-1.11627107748
MA0148.3*TPM	FOXA1	-1.1380870506
MA0693.2	VDR	-1.15221070084
MA0102.3*TPM	CEBPA	-1.17092016024
MA0664.1	MLXIPL	-1.17437748618
MA0524.2	TFAP2C	-1.21259942774
MA0731.1*TPM	BCL6B	-1.25100837196
MA0894.1*TPM	HESX1	-1.25617062859
MA0707.1	MNX1	-1.30258497277
MA0523.1	TCF7L2	-1.32688696039
MA0693.2*TPM	VDR	-1.371130734
MA0647.1	GRHL1	-1.3920383169
MA0702.1	LMX1A	-1.43778740083
MA0703.1	LMX1B	-1.43778740083
MA0723.1	VAX2	-1.45859583033
MA0655.1*TPM	JDP2	-1.47771971283
MA1104.1	GATA6	-1.48752156057
MA0814.1	TFAP2C(var.2)	-1.49068763412
MA0855.1	RXRB	-1.53015811949
MA0052.1*TPM	MEF2A	-1.55923031717
MA0152.1*TPM	NFATC2	-1.56558909731
MA0642.1	EN2	-1.5728363146
MA0758.1*TPM	E2F7	-1.60444520068
MA0072.1	RORA(var.2)	-1.62575320763
MA0892.1	GSX1	-1.64384116089
MA1147.1	NR4A2::RXRA	-1.64990091585
MA1136.1	FOSB::JUNB(var.2)	-1.65342253036
MA0148.3	FOXA1	-1.67365742735
MA0156.1*TPM	FEV	-1.70736451896
MA0824.1	ID4	-1.71659611776
MA0793.1*TPM	POU6F2	-1.71990874986
MA0475.2	FLI1	-1.72661829926
MA0598.2	EHF	-1.76202543861
MA0724.1	VENTX	-1.7921004245
MA1151.1	RORC	-1.80121625311
MA0122.2*TPM	NKX3-2	-1.83797044373
MA0479.1*TPM	FOXH1	-1.89989929067
MA0907.1	HOXC13	-1.92995226745
MA1113.1	PBX2	-1.95896458608
MA0050.2*TPM	IRF1	-1.95993536131
MA1147.1*TPM	NR4A2::RXRA	-1.96338208987
MA0507.1*TPM	POU2F2	-1.96611435387
MA0158.1	HOXA5	-1.97441234992
MA0465.1	CDX2	-1.98106087763
MA0442.2	SOX10	-1.99068337666
MA0726.1	VSX2	-2.02775534189
MA0725.1	VSX1	-2.02775534189
MA0508.2	PRDM1	-2.03356830144
MA0708.1	MSX2	-2.05760083925
MA1139.1	FOSL2::JUNB(var.2)	-2.07440957287
MA0889.1	GBX1	-2.0816566246
MA0653.1	IRF9	-2.17062606998
MA0025.1*TPM	NFIL3	-2.19153843236
MA0836.1*TPM	CEBPD	-2.19196522122
MA0762.1	ETV2	-2.22548096995
MA0068.2	PAX4	-2.25292659396
MA0508.1	PRDM1	-2.29641490286
MA0618.1	LBX1	-2.32314502121
MA0890.1	GBX2	-2.40883632839
MA0070.1*TPM	PBX1	-2.4276085034
MA0759.1	ELK3	-2.46323845761
MA0052.3*TPM	MEF2A	-2.48271783948
MA0660.1	MEF2B	-2.49002101964
MA0817.1	BHLHE23	-2.49450601891
MA0647.1*TPM	GRHL1	-2.50566897042
MA0043.2	HLF	-2.55290745895
MA0871.1	TFEC	-2.55628433664
MA0875.1	BARX1	-2.56347932291
MA0804.1	TBX19	-2.57872143516
MA0712.1	OTX2	-2.61130894665
MA0462.1	BATF::JUN	-2.69578765377
MA0660.1*TPM	MEF2B	-2.71412291141
MA0495.2*TPM	MAFF	-2.79280065587
MA0664.1*TPM	MLXIPL	-2.79501841711
MA0804.1*TPM	TBX19	-2.81080636432
MA0525.2	TP63	-2.81171818868
MA0793.1	POU6F2	-2.81952254076
MA0802.1	TBR1	-2.89257973861
MA0784.1	POU1F1	-2.91020452313
MA0843.1*TPM	TEF	-2.9154934675
MA0894.1	HESX1	-2.99088244904
MA0780.1	PAX3	-3.01832726534
MA0661.1	MEOX1	-3.06794529288
MA0775.1*TPM	MEIS3	-3.06832624721
MA0070.1	PBX1	-3.1527383161
MA0825.1	MNT	-3.19768722486
MA1138.1*TPM	FOSL2::JUNB	-3.25324367057
MA0893.1	GSX2	-3.28814812513
MA0462.1*TPM	BATF::JUN	-3.42365032029
MA0667.1	MYF6	-3.43131385086
MA0827.1	OLIG3	-3.72850138742
MA0707.1*TPM	MNX1	-3.81657397021
MA0757.1	ONECUT3	-3.82367150913
MA0905.1*TPM	HOXC10	-3.8327124384
MA0674.1	NKX6-1	-3.84716408643
MA0762.1*TPM	ETV2	-3.93910131681
MA0755.1	CUX2	-3.98091127197
MA0733.1	EGR4	-4.42294531114
MA0640.1	ELF3	-4.45687435167
MA0678.1	OLIG2	-4.4733617892
MA0759.1*TPM	ELK3	-4.50772637742
MA0679.1	ONECUT1	-4.51225744241
MA0845.1	FOXB1	-4.57926477602
MA0122.2	NKX3-2	-4.59492610932
MA0628.1	POU6F1	-4.64638879256
MA0468.1	DUX4	-4.64976381129
MA0102.3	CEBPA	-4.68368064096
MA1120.1	SOX13	-4.73991608072
MA0891.1	GSC2	-4.79272910865
MA0899.1	HOXA10	-4.8419192588
MA0745.1	SNAI2	-4.87890283845
MA0132.2	PDX1	-4.94539724352
MA0722.1	VAX1	-5.01403091153
MA0037.2	GATA3	-5.04420903762
MA0908.1	HOXD11	-5.14682373124
MA0689.1	TBX20	-5.46002841182
MA0866.1	SOX21	-5.56712542702
MA0901.1	HOXB13	-5.57571077307
MA0593.1	FOXP2	-5.62711336009
MA0077.1	SOX9	-5.71079648475
MA0790.1*TPM	POU4F1	-5.83543377935
MA0634.1	ALX3	-5.84326247308
MA0772.1	IRF7	-6.00162047894
MA0706.1	MEOX2	-6.066845645
MA0718.1	RAX	-6.10146444384
MA0042.1	FOXI1	-6.18975758136
MA0486.2	HSF1	-6.2247674249
MA0628.1*TPM	POU6F1	-6.41201653374
MA0153.1	HNF1B	-6.43465882436
MA0713.1	PHOX2A	-6.5265992543
MA0507.1	POU2F2	-6.55371451288
MA0610.1	DMRT3	-6.70331958042
MA0756.1*TPM	ONECUT2	-6.78915543355
MA0905.1	HOXC10	-7.09761562666
MA0868.1	SOX8	-7.18707549893
MA1138.1	FOSL2::JUNB	-7.22943037903
MA0032.2	FOXC1	-7.23753722097
MA0153.2	HNF1B	-7.39652572943
MA0683.1	POU4F2	-7.40423095232
MA0906.1	HOXC12	-7.49120074778
MA0843.1	TEF	-8.09859296526
MA0790.1	POU4F1	-8.10476913799
MA0756.1	ONECUT2	-8.17970534162
MA0084.1	SRY	-8.26118593267
MA0775.1	MEIS3	-8.29277364111
MA0635.1	BARHL2	-8.54756671355
MA0650.1	HOXA13	-8.62621048158
MA0786.1	POU3F1	-9.05570224652
MA0825.1*TPM	MNT	-10.5843447143
MA0124.1	NKX3-1	-10.9577376102
MA0715.1	PROP1	-11.1002362118
MA0788.1	POU3F3	-11.4217849188
MA0033.1	FOXL1	-23.2204014118
